deviceId,PM2.5,time,lon,lat
13178597604,12.67,2026-02-26 00:21:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:22:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:23:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:24:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:25:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:26:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:27:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:28:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:29:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:30:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:31:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:32:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:33:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:34:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:35:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:36:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:37:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:38:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:39:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:40:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:41:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:42:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:43:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:44:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:45:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:46:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:47:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:48:39,121.48323,25.006287
13178597604,11.3,2026-02-26 00:49:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:50:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:51:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:52:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:53:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:54:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:55:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:56:39,121.48323,25.006287
13178597604,12.67,2026-02-26 00:57:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:58:39,121.48323,25.006287
13178597604,11.99,2026-02-26 00:59:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:00:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:01:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:02:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:03:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:04:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:05:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:06:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:07:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:08:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:09:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:10:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:11:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:12:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:13:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:14:39,121.48323,25.006287
13178597604,11.3,2026-02-26 01:15:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:16:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:17:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:18:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:19:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:20:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:21:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:22:39,121.48323,25.006287
13178597604,11.3,2026-02-26 01:23:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:24:39,121.48323,25.006287
13178597604,11.3,2026-02-26 01:25:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:26:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:27:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:28:39,121.48323,25.006287
13178597604,11.3,2026-02-26 01:29:39,121.48323,25.006287
13178597604,11.3,2026-02-26 01:30:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:31:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:32:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:33:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:34:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:35:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:36:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:37:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:38:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:39:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:40:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:41:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:42:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:43:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:44:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:45:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:46:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:47:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:48:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:49:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:50:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:51:39,121.48323,25.006287
13178597604,11.99,2026-02-26 01:52:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:53:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:54:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:55:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:56:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:57:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:58:39,121.48323,25.006287
13178597604,12.67,2026-02-26 01:59:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:00:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:01:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:02:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:03:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:04:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:05:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:06:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:07:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:08:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:09:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:10:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:11:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:12:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:13:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:14:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:15:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:16:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:17:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:18:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:19:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:20:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:21:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:22:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:23:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:24:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:25:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:26:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:27:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:28:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:29:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:30:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:31:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:32:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:33:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:34:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:35:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:36:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:37:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:38:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:39:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:40:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:41:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:42:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:43:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:44:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:45:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:46:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:47:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:48:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:49:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:50:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:51:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:52:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:53:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:54:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:55:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:56:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:57:39,121.48323,25.006287
13178597604,12.67,2026-02-26 02:58:39,121.48323,25.006287
13178597604,11.99,2026-02-26 02:59:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:00:39,121.48323,25.006287
13178597604,12.67,2026-02-26 03:01:39,121.48323,25.006287
13178597604,12.67,2026-02-26 03:02:39,121.48323,25.006287
13178597604,12.67,2026-02-26 03:03:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:04:39,121.48323,25.006287
13178597604,12.67,2026-02-26 03:05:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:06:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:07:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:08:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:09:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:10:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:11:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:12:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:13:39,121.48323,25.006287
13178597604,11.3,2026-02-26 03:14:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:15:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:16:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:17:39,121.48323,25.006287
13178597604,11.3,2026-02-26 03:18:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:19:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:20:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:21:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:22:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:23:39,121.48323,25.006287
13178597604,11.99,2026-02-26 03:24:39,121.48323,25.006287
13178597604,12.67,2026-02-26 03:25:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:26:38,121.48323,25.006287
13178597604,11.3,2026-02-26 03:27:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:28:38,121.48323,25.006287
13178597604,12.67,2026-02-26 03:29:38,121.48323,25.006287
13178597604,12.67,2026-02-26 03:30:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:31:38,121.48323,25.006287
13178597604,12.67,2026-02-26 03:32:38,121.48323,25.006287
13178597604,12.67,2026-02-26 03:33:38,121.48323,25.006287
13178597604,12.67,2026-02-26 03:34:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:35:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:36:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:37:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:38:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:39:38,121.48323,25.006287
13178597604,12.67,2026-02-26 03:40:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:41:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:42:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:43:38,121.48323,25.006287
13178597604,12.67,2026-02-26 03:44:38,121.48323,25.006287
13178597604,12.67,2026-02-26 03:45:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:46:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:47:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:48:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:49:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:50:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:51:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:52:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:53:38,121.48323,25.006287
13178597604,11.99,2026-02-26 03:54:38,121.48323,25.006287
13178597604,12.67,2026-02-26 03:55:38,121.48323,25.006287
13178597604,11.3,2026-02-26 03:56:38,121.48323,25.006287
13178597604,12.67,2026-02-26 03:57:38,121.48323,25.006287
13178597604,11.3,2026-02-26 03:58:38,121.48323,25.006287
13178597604,11.3,2026-02-26 03:59:38,121.48323,25.006287
13178597604,11.3,2026-02-26 04:00:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:01:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:02:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:03:38,121.48323,25.006287
13178597604,12.67,2026-02-26 04:04:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:05:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:06:38,121.48323,25.006287
13178597604,12.67,2026-02-26 04:07:38,121.48323,25.006287
13178597604,12.67,2026-02-26 04:08:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:09:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:10:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:11:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:12:38,121.48323,25.006287
13178597604,12.67,2026-02-26 04:13:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:14:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:15:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:16:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:17:38,121.48323,25.006287
13178597604,11.3,2026-02-26 04:18:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:19:38,121.48323,25.006287
13178597604,10.62,2026-02-26 04:20:38,121.48323,25.006287
13178597604,11.3,2026-02-26 04:21:38,121.48323,25.006287
13178597604,11.3,2026-02-26 04:22:38,121.48323,25.006287
13178597604,11.3,2026-02-26 04:23:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:24:38,121.48323,25.006287
13178597604,11.99,2026-02-26 04:25:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:26:39,121.48323,25.006287
13178597604,12.67,2026-02-26 04:27:39,121.48323,25.006287
13178597604,11.3,2026-02-26 04:28:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:29:39,121.48323,25.006287
13178597604,11.3,2026-02-26 04:30:39,121.48323,25.006287
13178597604,11.3,2026-02-26 04:31:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:32:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:33:39,121.48323,25.006287
13178597604,11.3,2026-02-26 04:34:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:35:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:36:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:37:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:38:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:39:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:40:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:41:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:42:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:43:39,121.48323,25.006287
13178597604,12.67,2026-02-26 04:44:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:45:39,121.48323,25.006287
13178597604,12.67,2026-02-26 04:46:39,121.48323,25.006287
13178597604,12.67,2026-02-26 04:47:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:48:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:49:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:50:39,121.48323,25.006287
13178597604,12.67,2026-02-26 04:51:39,121.48323,25.006287
13178597604,12.67,2026-02-26 04:52:39,121.48323,25.006287
13178597604,12.67,2026-02-26 04:53:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:54:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:55:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:56:39,121.48323,25.006287
13178597604,12.67,2026-02-26 04:57:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:58:39,121.48323,25.006287
13178597604,11.99,2026-02-26 04:59:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:00:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:01:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:02:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:03:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:04:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:05:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:06:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:07:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:08:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:09:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:10:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:11:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:12:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:13:39,121.48323,25.006287
13178597604,13.35,2026-02-26 05:14:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:15:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:16:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:17:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:18:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:19:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:20:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:21:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:22:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:23:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:24:39,121.48323,25.006287
13178597604,13.35,2026-02-26 05:25:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:26:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:27:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:28:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:29:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:30:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:31:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:32:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:33:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:34:39,121.48323,25.006287
13178597604,13.35,2026-02-26 05:35:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:36:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:37:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:38:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:39:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:40:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:41:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:42:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:43:39,121.48323,25.006287
13178597604,13.35,2026-02-26 05:44:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:45:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:46:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:47:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:48:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:49:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:50:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:51:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:52:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:53:39,121.48323,25.006287
13178597604,11.99,2026-02-26 05:54:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:55:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:56:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:57:39,121.48323,25.006287
13178597604,12.67,2026-02-26 05:58:39,121.48323,25.006287
13178597604,13.35,2026-02-26 05:59:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:00:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:01:39,121.48323,25.006287
13178597604,11.99,2026-02-26 06:02:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:03:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:04:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:05:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:06:39,121.48323,25.006287
13178597604,11.99,2026-02-26 06:07:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:08:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:09:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:10:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:11:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:12:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:13:39,121.48323,25.006287
13178597604,11.99,2026-02-26 06:14:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:15:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:16:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:17:39,121.48323,25.006287
13178597604,11.99,2026-02-26 06:18:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:19:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:20:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:21:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:22:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:23:39,121.48323,25.006287
13178597604,14.03,2026-02-26 06:24:39,121.48323,25.006287
13178597604,14.03,2026-02-26 06:25:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:26:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:27:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:28:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:29:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:30:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:31:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:32:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:33:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:34:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:35:39,121.48323,25.006287
13178597604,14.03,2026-02-26 06:36:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:37:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:38:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:39:39,121.48323,25.006287
13178597604,14.03,2026-02-26 06:40:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:41:39,121.48323,25.006287
13178597604,14.03,2026-02-26 06:42:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:43:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:44:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:45:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:46:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:47:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:48:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:49:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:50:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:51:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:52:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:53:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:54:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:55:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:56:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:57:39,121.48323,25.006287
13178597604,13.35,2026-02-26 06:58:39,121.48323,25.006287
13178597604,12.67,2026-02-26 06:59:39,121.48323,25.006287
13178597604,13.35,2026-02-26 07:00:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:01:39,121.48323,25.006287
13178597604,13.35,2026-02-26 07:02:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:03:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:04:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:05:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:06:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:07:39,121.48323,25.006287
13178597604,14.71,2026-02-26 07:08:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:09:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:10:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:11:39,121.48323,25.006287
13178597604,14.71,2026-02-26 07:12:39,121.48323,25.006287
13178597604,14.71,2026-02-26 07:13:39,121.48323,25.006287
13178597604,13.35,2026-02-26 07:14:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:15:39,121.48323,25.006287
13178597604,14.71,2026-02-26 07:16:39,121.48323,25.006287
13178597604,14.71,2026-02-26 07:17:39,121.48323,25.006287
13178597604,13.35,2026-02-26 07:18:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:19:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:20:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:21:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:22:39,121.48323,25.006287
13178597604,13.35,2026-02-26 07:23:39,121.48323,25.006287
13178597604,13.35,2026-02-26 07:24:39,121.48323,25.006287
13178597604,12.67,2026-02-26 07:25:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:26:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:27:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:28:39,121.48323,25.006287
13178597604,13.35,2026-02-26 07:29:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:30:39,121.48323,25.006287
13178597604,15.4,2026-02-26 07:31:39,121.48323,25.006287
13178597604,15.4,2026-02-26 07:32:39,121.48323,25.006287
13178597604,14.71,2026-02-26 07:33:39,121.48323,25.006287
13178597604,14.71,2026-02-26 07:34:39,121.48323,25.006287
13178597604,14.03,2026-02-26 07:35:39,121.48323,25.006287
13178597604,13.35,2026-02-26 07:36:39,121.48323,25.006287
